timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-29 04:00:04.480000+00:00,4505600.0,,,67526656.0,25.54,0.814692458,60.56,292688848.0,0.0,0.0,110597.0,304078230.0,0.0,0.0,152355.0,0.0,,0.0,0.0
2023-03-29 04:00:08.670000+00:00,4505600.0,55209984.0,69353472.0,67379200.0,25.55,0.814692458,60.57,292765836.0,0.0,0.0,110658.0,304163279.0,0.0,0.0,152419.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:13.094000+00:00,4505600.0,55209984.0,69353472.0,67379200.0,25.69,0.814692458,60.62,292765836.0,0.0,0.0,110658.0,304163279.0,0.0,0.0,152419.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:19.440000+00:00,4505600.0,55209984.0,69492736.0,67518464.0,25.74,0.814692458,60.68,315845340.0,0.0,0.0,116610.0,327277536.0,0.0,0.0,158542.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:23.913000+00:00,4505600.0,55209984.0,69218304.0,67244032.0,25.81,0.814692458,60.68,323418642.0,0.0,0.0,118603.0,334861235.0,0.0,0.0,160606.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:28.543000+00:00,4505600.0,55209984.0,69349376.0,67375104.0,26.01,0.814692458,60.78,345800438.0,0.0,0.0,124180.0,357280160.0,0.0,0.0,166235.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:34.848000+00:00,4505600.0,55209984.0,69349376.0,67375104.0,26.14,0.814692458,60.8,345800438.0,0.0,0.0,124180.0,373814334.0,0.0,0.0,170598.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:39.787000+00:00,4505600.0,55209984.0,69611520.0,67637248.0,26.25,0.814692458,60.9,371827353.0,0.0,0.0,131215.0,383350786.0,0.0,0.0,173515.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:43.860000+00:00,4505600.0,55209984.0,69226496.0,67252224.0,26.28,0.814692458,60.9,374555013.0,0.0,0.0,131925.0,386079763.0,0.0,0.0,174242.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:48.690000+00:00,4505600.0,55209984.0,69505024.0,67530752.0,26.34,0.814692458,60.96,380204740.0,0.0,0.0,133609.0,391749488.0,0.0,0.0,176025.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:54.794000+00:00,4505600.0,55209984.0,69357568.0,67383296.0,26.44,0.814692458,60.98,393796747.0,0.0,0.0,137025.0,405352498.0,0.0,0.0,179508.0,0.0,0.0,0.0,0.0
2023-03-29 04:00:59.631000+00:00,4624384.0,55209984.0,69283840.0,67309568.0,26.52,0.814692458,61.08,405548043.0,0.0,0.0,140132.0,417130427.0,0.0,0.0,182774.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:04.569000+00:00,4624384.0,55209984.0,69283840.0,67248128.0,26.54,0.814692458,61.08,405628558.0,0.0,0.0,140213.0,417214021.0,0.0,0.0,182860.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:09.033000+00:00,4624384.0,55214080.0,69443584.0,67469312.0,26.56,0.814692458,61.15,407222061.0,0.0,0.0,140709.0,418812944.0,0.0,0.0,183396.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:13.971000+00:00,4624384.0,55214080.0,69341184.0,67366912.0,26.6,0.814692458,61.15,409544332.0,0.0,0.0,141515.0,421155059.0,0.0,0.0,184261.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:18.982000+00:00,4624384.0,55214080.0,69378048.0,67403776.0,26.62,0.814692458,61.22,411493067.0,0.0,0.0,142069.0,423110189.0,0.0,0.0,184829.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:23.938000+00:00,4624384.0,55214080.0,69378048.0,67403776.0,26.64,0.814692458,61.23,411493067.0,0.0,0.0,142069.0,423110189.0,0.0,0.0,185571.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:28.900000+00:00,4624384.0,55214080.0,69263360.0,67289088.0,26.84,0.814692458,61.32,435693650.0,0.0,0.0,148605.0,447362095.0,0.0,0.0,191609.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:33.748000+00:00,4624384.0,55214080.0,69234688.0,67260416.0,26.85,0.814692458,61.32,435768743.0,0.0,0.0,148651.0,447437532.0,0.0,0.0,191659.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:38.975000+00:00,4624384.0,55242752.0,69402624.0,67428352.0,26.95,0.814692458,61.42,446977059.0,0.0,0.0,151550.0,458661193.0,0.0,0.0,194674.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:43.954000+00:00,4624384.0,55242752.0,69402624.0,67428352.0,27.02,0.822347341,61.45,446977059.0,0.0,0.0,151550.0,458661193.0,0.0,0.0,194674.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:49.298000+00:00,4624384.0,55246848.0,69427200.0,67452928.0,27.23,0.832862339,61.56,485731852.0,0.0,0.0,161284.0,497453218.0,0.0,0.0,204624.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:54.419000+00:00,4624384.0,55246848.0,69427200.0,67444736.0,27.31,0.832862339,61.58,498361159.0,0.0,0.0,164784.0,510107088.0,0.0,0.0,208246.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:58.447000+00:00,4624384.0,55246848.0,69443584.0,67469312.0,27.55,0.832862339,61.66,525883140.0,0.0,0.0,171526.0,537639695.0,0.0,0.0,215025.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:03.672000+00:00,4751360.0,55246848.0,69443584.0,67469312.0,27.64,0.832862339,61.68,525883140.0,0.0,0.0,171526.0,537639695.0,0.0,0.0,218605.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:09.657000+00:00,4751360.0,55246848.0,69472256.0,67497984.0,27.69,0.832862339,61.73,540742712.0,0.0,0.0,175471.0,552525241.0,0.0,0.0,219076.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:14.630000+00:00,4751360.0,55246848.0,69472256.0,67497984.0,27.7,0.832862339,61.74,540742712.0,0.0,0.0,175471.0,552525241.0,0.0,0.0,219076.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:19.582000+00:00,4751360.0,55246848.0,69382144.0,67407872.0,27.76,0.832862339,61.78,544196785.0,0.0,0.0,176686.0,556008589.0,0.0,0.0,220368.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:24.450000+00:00,4751360.0,55246848.0,69279744.0,67305472.0,27.88,0.832862339,61.81,555479332.0,0.0,0.0,179705.0,567311206.0,0.0,0.0,223486.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:29.559000+00:00,4751360.0,55246848.0,69332992.0,67358720.0,27.95,0.832862339,61.87,559415554.0,0.0,0.0,181033.0,571270033.0,0.0,0.0,224949.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:34.439000+00:00,4751360.0,55246848.0,69332992.0,67444736.0,28.18,0.832862339,61.92,592940842.0,0.0,0.0,189229.0,604823011.0,0.0,0.0,233359.0,0.0,0.0,0.0,0.0
