timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:30:03.878000+00:00,495616.0,29671424.0,34471936.0,34467840.0,1.09,0.003117269,5.62,348079.0,0.0,0.0,2806.0,633218.0,0.0,0.0,3151.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:08.174000+00:00,495616.0,29671424.0,34676736.0,34672640.0,1.11,0.003117269,5.72,359081.0,0.0,0.0,2883.0,650411.0,0.0,0.0,3239.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:14.373000+00:00,495616.0,29782016.0,34672640.0,34668544.0,1.11,0.003117269,5.77,370411.0,0.0,0.0,2961.0,665951.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:19.822000+00:00,495616.0,29925376.0,34742272.0,34738176.0,1.14,0.003117269,5.89,381989.0,0.0,0.0,3045.0,683793.0,0.0,0.0,3424.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:24.064000+00:00,663552.0,29728768.0,34742272.0,34738176.0,1.14,0.003117269,5.94,389179.0,0.0,0.0,3095.0,695047.0,0.0,0.0,3478.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:28.715000+00:00,663552.0,29728768.0,34742272.0,34738176.0,1.18,0.003117269,6.06,389179.0,0.0,0.0,3095.0,695047.0,0.0,0.0,3478.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:34.803000+00:00,663552.0,30523392.0,35454976.0,35450880.0,1.2,0.003117269,6.13,421536.0,0.0,0.0,3344.0,740867.0,0.0,0.0,3765.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:38.646000+00:00,663552.0,30523392.0,35647488.0,35643392.0,1.24,0.003117269,6.13,433341.0,0.0,0.0,3425.0,758351.0,0.0,0.0,3858.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:44.048000+00:00,663552.0,30601216.0,35487744.0,35483648.0,1.25,0.003117269,6.33,454323.0,0.0,0.0,3578.0,785866.0,0.0,0.0,4037.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:49.490000+00:00,663552.0,30695424.0,35598336.0,35594240.0,1.28,0.003117269,6.44,465742.0,0.0,0.0,3660.0,802016.0,0.0,0.0,4131.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:53.979000+00:00,663552.0,30507008.0,35397632.0,35393536.0,1.28,0.003117269,6.47,473853.0,0.0,0.0,3710.0,816672.0,0.0,0.0,4191.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:59.201000+00:00,663552.0,30507008.0,35397632.0,35393536.0,1.3,0.003117269,6.55,473853.0,0.0,0.0,3710.0,816672.0,0.0,0.0,4191.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:04.686000+00:00,663552.0,31170560.0,36204544.0,36200448.0,1.3,0.003117269,6.59,492927.0,0.0,0.0,3842.0,846898.0,0.0,0.0,4346.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:08.760000+00:00,663552.0,31170560.0,35926016.0,35921920.0,1.33,0.003882341,6.68,500272.0,0.0,0.0,3888.0,858856.0,0.0,0.0,4401.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:14.400000+00:00,663552.0,31203328.0,36110336.0,36106240.0,1.34,0.003882341,6.81,511883.0,0.0,0.0,3975.0,875612.0,0.0,0.0,4492.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:19.572000+00:00,663552.0,31203328.0,36110336.0,36106240.0,1.36,0.003882341,6.97,511883.0,0.0,0.0,3975.0,875612.0,0.0,0.0,4492.0,0.0,0.0,0.0,0.0
