timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:30:04.761000+00:00,331776.0,968929280.0,976941056.0,976908288.0,7.88,0.497878856,145.99,49798316.0,0.0,0.0,15436.0,94584028.0,0.0,0.0,15266.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:09.117000+00:00,331776.0,968929280.0,969195520.0,969162752.0,7.93,0.497878856,147.1,49844752.0,0.0,0.0,16116.0,100003897.0,0.0,0.0,15951.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:13.523000+00:00,331776.0,984072192.0,992043008.0,992010240.0,8.47,0.497878856,149.15,52065733.0,0.0,0.0,16899.0,104586602.0,0.0,0.0,16721.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:19.071000+00:00,331776.0,984911872.0,992976896.0,992944128.0,8.63,0.497878856,151.97,56343178.0,0.0,0.0,18249.0,113170760.0,0.0,0.0,18062.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:23.929000+00:00,348160.0,1055666176.0,1063751680.0,1063718912.0,10.88,1.097039296,183.89,67313472.0,0.0,0.0,21651.0,135239346.0,0.0,0.0,21435.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:28.552000+00:00,348160.0,1055666176.0,1063751680.0,1063718912.0,11.4,1.149744281,188.61,67313472.0,0.0,0.0,21651.0,135239346.0,0.0,0.0,21435.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:34.070000+00:00,348160.0,1060585472.0,1068531712.0,1068498944.0,12.57,1.494188899,212.15,93496624.0,0.0,0.0,29978.0,187311363.0,0.0,0.0,29709.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:38.810000+00:00,348160.0,1060585472.0,1067118592.0,1067085824.0,12.59,1.494188899,212.15,93861963.0,0.0,0.0,30151.0,188084647.0,0.0,0.0,29878.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:44.417000+00:00,348160.0,1063043072.0,1070190592.0,1070157824.0,12.73,1.555310377,216.78,99158372.0,0.0,0.0,31834.0,198328532.0,0.0,0.0,31548.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:47.989000+00:00,348160.0,1063452672.0,1070743552.0,1070710784.0,12.76,1.560996444,217.67,101198544.0,0.0,0.0,32590.0,202870820.0,0.0,0.0,32295.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:53.697000+00:00,348160.0,1063477248.0,1070104576.0,1070071808.0,12.77,1.560996444,217.7,101199807.0,0.0,0.0,32605.0,202941605.0,0.0,0.0,32308.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:59.386000+00:00,348160.0,1063477248.0,1070104576.0,1070071808.0,12.8,1.560996444,218.16,101199807.0,0.0,0.0,32605.0,202941605.0,0.0,0.0,32308.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:03.729000+00:00,348160.0,1063751680.0,1070505984.0,1070473216.0,12.85,1.562164779,218.45,102456890.0,0.0,0.0,33062.0,205598165.0,0.0,0.0,32757.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:09.577000+00:00,348160.0,1063751680.0,1070264320.0,1070231552.0,12.86,1.562454242,218.56,102458153.0,0.0,0.0,33077.0,205668954.0,0.0,0.0,32770.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:13.589000+00:00,348160.0,1065431040.0,1077657600.0,1077624832.0,13.86,1.651668095,223.42,117161791.0,0.0,0.0,34158.0,206502778.0,0.0,0.0,33804.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:19.601000+00:00,348160.0,1065431040.0,1077657600.0,1077624832.0,14.83,2.650429788,280.84,117161791.0,0.0,0.0,34158.0,206502778.0,0.0,0.0,33804.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:24.018000+00:00,380928.0,1126076416.0,1133207552.0,1133174784.0,14.9,2.650429788,282.08,122892060.0,0.0,0.0,39501.0,246359704.0,0.0,0.0,39133.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:28.521000+00:00,380928.0,1126076416.0,1133207552.0,1133174784.0,14.98,2.849195753,282.44,122892060.0,0.0,0.0,39501.0,246359704.0,0.0,0.0,39133.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:34.807000+00:00,380928.0,1127800832.0,1134821376.0,1134788608.0,15.72,2.885462142,290.14,133027217.0,0.0,0.0,42702.0,266877478.0,0.0,0.0,42310.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:39.463000+00:00,380928.0,1127800832.0,1134821376.0,1134788608.0,15.75,2.885462142,290.2,133027217.0,0.0,0.0,42702.0,266877478.0,0.0,0.0,42310.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:44.356000+00:00,380928.0,1129385984.0,1136832512.0,1136799744.0,16.31,2.905994587,295.53,138414107.0,0.0,0.0,44497.0,277881853.0,0.0,0.0,44083.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:49.632000+00:00,380928.0,1129385984.0,1136832512.0,1136799744.0,16.42,2.919362752,297.18,140996929.0,0.0,0.0,45384.0,283061687.0,0.0,0.0,44958.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:54.585000+00:00,380928.0,1136398336.0,1142992896.0,1142960128.0,16.51,2.941798863,299.25,145274501.0,0.0,0.0,46734.0,291646286.0,0.0,0.0,46299.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:59.623000+00:00,380928.0,1136398336.0,1142992896.0,1142960128.0,16.6,2.971105606,300.47,145274501.0,0.0,0.0,46734.0,291646286.0,0.0,0.0,46299.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:04.886000+00:00,380928.0,1161080832.0,1168076800.0,1168044032.0,16.63,2.971105606,302.16,147749658.0,0.0,0.0,47599.0,296674650.0,0.0,0.0,47146.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:08.975000+00:00,380928.0,1161080832.0,1168076800.0,1168044032.0,16.94,3.011947683,305.91,147749658.0,0.0,0.0,49951.0,311305345.0,0.0,0.0,49485.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:13.356000+00:00,380928.0,1163526144.0,1174614016.0,1174581248.0,17.07,3.022366352,307.81,157821717.0,0.0,0.0,50390.0,313341486.0,0.0,0.0,49917.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:19.605000+00:00,380928.0,1163526144.0,1174614016.0,1159499776.0,17.29,3.033942257,309.79,162060492.0,0.0,0.0,52284.0,325433866.0,0.0,0.0,51791.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:24.032000+00:00,405504.0,1152872448.0,1160380416.0,1160347648.0,17.42,3.047885709,311.6,166507775.0,0.0,0.0,53800.0,334547427.0,0.0,0.0,53294.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:28.574000+00:00,405504.0,1147805696.0,1160069120.0,1160036352.0,17.56,3.087254741,314.5,174735817.0,0.0,0.0,55452.0,334547427.0,0.0,0.0,53294.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:34.589000+00:00,405504.0,1148104704.0,1155862528.0,1155829760.0,17.64,3.09571173,315.94,177306019.0,0.0,0.0,57153.0,354402069.0,0.0,0.0,56613.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:38.767000+00:00,405504.0,1148104704.0,1155862528.0,1155747840.0,17.73,3.09571173,316.5,178403449.0,0.0,0.0,57810.0,358604997.0,0.0,0.0,57263.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:43.234000+00:00,405504.0,1148694528.0,1156014080.0,1155981312.0,17.78,3.09571173,316.9,179807953.0,0.0,0.0,58389.0,361482897.0,0.0,0.0,57825.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:48.723000+00:00,405504.0,1148694528.0,1156407296.0,1156374528.0,18.09,3.132500679,316.9,185903571.0,0.0,0.0,60373.0,374027452.0,0.0,0.0,59791.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:54.885000+00:00,405504.0,1149149184.0,1155899392.0,1155866624.0,18.13,3.132500679,320.2,185906097.0,0.0,0.0,60403.0,374169054.0,0.0,0.0,59817.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:59.265000+00:00,405504.0,1149149184.0,1155899392.0,1155866624.0,18.57,3.185896069,324.82,185906097.0,0.0,0.0,60403.0,374169054.0,0.0,0.0,59817.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:04.514000+00:00,405504.0,1150025728.0,1156816896.0,1156784128.0,18.62,3.185896069,325.55,196896674.0,0.0,0.0,63927.0,396344661.0,0.0,0.0,63327.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:09.028000+00:00,405504.0,1150025728.0,1156816896.0,1156784128.0,19.24,3.298453424,332.88,206894111.0,0.0,0.0,67049.0,416514519.0,0.0,0.0,66436.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:13.516000+00:00,405504.0,1153429504.0,1163821056.0,1163788288.0,19.41,3.367841977,337.0,211594481.0,0.0,0.0,68571.0,425687220.0,0.0,0.0,67945.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:19.384000+00:00,405504.0,1153454080.0,1160093696.0,1160060928.0,19.42,3.367841977,337.0,211595744.0,0.0,0.0,68586.0,425758025.0,0.0,0.0,67958.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:23.853000+00:00,434176.0,1153454080.0,1160093696.0,1160060928.0,19.45,3.367841977,337.1,211597007.0,0.0,0.0,68601.0,425828829.0,0.0,0.0,67971.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:29.778000+00:00,434176.0,1153454080.0,1160093696.0,1160060928.0,19.6,3.431712031,343.0,211597007.0,0.0,0.0,68601.0,425828829.0,0.0,0.0,67971.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:33.722000+00:00,434176.0,1157742592.0,1164410880.0,1164378112.0,19.61,3.431712031,343.07,221463985.0,0.0,0.0,71843.0,445602056.0,0.0,0.0,71181.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:39.438000+00:00,434176.0,1157742592.0,1164410880.0,1169145856.0,19.89,3.529499936,343.07,231450304.0,0.0,0.0,75004.0,465090158.0,0.0,0.0,74317.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:44.040000+00:00,434176.0,1158836224.0,1165496320.0,1165463552.0,19.92,3.529499936,350.4,232137417.0,0.0,0.0,75254.0,466536647.0,0.0,0.0,74565.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:48.879000+00:00,434176.0,1158836224.0,1165889536.0,1165856768.0,20.14,3.541300767,350.4,234976980.0,0.0,0.0,76212.0,472220139.0,0.0,0.0,75509.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:54.175000+00:00,434176.0,1159323648.0,1166098432.0,1166065664.0,20.25,3.568452512,353.9,240801688.0,0.0,0.0,77668.0,480812560.0,0.0,0.0,76955.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:59.019000+00:00,434176.0,1159323648.0,1166098432.0,1166065664.0,20.32,3.58282698,354.98,240801688.0,0.0,0.0,77668.0,480812560.0,0.0,0.0,76955.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:04.169000+00:00,434176.0,1159872512.0,1167675392.0,1167642624.0,20.55,3.599742645,357.14,247863912.0,0.0,0.0,80342.0,497661737.0,0.0,0.0,79615.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:09.779000+00:00,434176.0,1159872512.0,1167675392.0,1239269376.0,22.18,4.513190703,357.14,275464355.0,0.0,0.0,85579.0,526330881.0,0.0,0.0,84648.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:14.423000+00:00,434176.0,1229238272.0,1236377600.0,1236344832.0,22.52,4.513699333,419.59,277637418.0,0.0,0.0,89349.0,555512443.0,0.0,0.0,88413.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:19.209000+00:00,434176.0,1229238272.0,1235992576.0,1235959808.0,22.54,4.513699333,419.68,277658049.0,0.0,0.0,89629.0,557536939.0,0.0,0.0,88690.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:24.621000+00:00,471040.0,1230032896.0,1238040576.0,1238007808.0,22.62,4.514048012,422.84,280047905.0,0.0,0.0,90414.0,562445005.0,0.0,0.0,89467.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:29.191000+00:00,471040.0,1230032896.0,1238040576.0,1238007808.0,22.72,4.514048012,425.04,280047905.0,0.0,0.0,90414.0,562445005.0,0.0,0.0,89467.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:33.652000+00:00,471040.0,1231175680.0,1242361856.0,1242329088.0,22.85,4.514048012,428.37,287586053.0,0.0,0.0,92720.0,578043467.0,0.0,0.0,91802.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:39.863000+00:00,471040.0,1231175680.0,1247285248.0,1247252480.0,23.32,4.91918605,453.69,307704896.0,0.0,0.0,98165.0,612248873.0,0.0,0.0,97093.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:44.154000+00:00,471040.0,1236672512.0,1244811264.0,1244778496.0,23.52,4.977165834,458.52,313653913.0,0.0,0.0,100875.0,630086481.0,0.0,0.0,99794.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:48.605000+00:00,471040.0,1236672512.0,1244811264.0,1244778496.0,23.56,4.977165834,458.8,313653913.0,0.0,0.0,100875.0,632513747.0,0.0,0.0,100241.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:53.463000+00:00,471040.0,1237200896.0,1245388800.0,1245356032.0,23.7,4.982900593,461.19,320095928.0,0.0,0.0,103009.0,643057348.0,0.0,0.0,101914.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:59.483000+00:00,471040.0,1237200896.0,1245388800.0,1245356032.0,23.78,4.991777363,461.9,320095928.0,0.0,0.0,103009.0,643057348.0,0.0,0.0,101914.0,0.0,0.0,0.0,0.0
