timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 09:33:34.538000+00:00,,135380992.0,186875904.0,175689728.0,9.9,,,10837.0,0.0,0.0,141.0,4752.0,0.0,0.0,66.0,,0.0,,
2023-03-20 09:33:39.280000+00:00,,135217152.0,187056128.0,175869952.0,9.91,0.084224449,26.14,10977.0,0.0,0.0,143.0,4826.0,0.0,0.0,67.0,0.0,0.0,0.0,
2023-03-20 09:33:44.729000+00:00,,135217152.0,187056128.0,175673344.0,9.94,0.084511073,26.16,11043.0,0.0,0.0,144.0,4900.0,0.0,0.0,68.0,0.0,0.0,0.0,
2023-03-20 09:33:48.880000+00:00,,135217152.0,186712064.0,175525888.0,9.98,0.084891989,26.16,11183.0,0.0,0.0,146.0,4974.0,0.0,0.0,69.0,0.0,0.0,0.0,
2023-03-20 09:33:54.208000+00:00,151552.0,135233536.0,186859520.0,175673344.0,10.02,0.085183355,26.2,11249.0,0.0,0.0,147.0,5048.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0
2023-03-20 09:33:59.384000+00:00,151552.0,135233536.0,187527168.0,176340992.0,10.35,0.087769584,26.2,11389.0,0.0,0.0,149.0,5122.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0
2023-03-20 09:34:04.012000+00:00,151552.0,135483392.0,187142144.0,175955968.0,10.35,0.088022327,27.14,11455.0,0.0,0.0,150.0,5196.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0
2023-03-20 09:34:09.222000+00:00,151552.0,135483392.0,187400192.0,176214016.0,10.36,0.088344229,27.15,11595.0,0.0,0.0,152.0,5270.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0
2023-03-20 09:34:13.504000+00:00,151552.0,135536640.0,187047936.0,175861760.0,10.36,0.088610257,27.15,11661.0,0.0,0.0,153.0,5344.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0
2023-03-20 09:34:18.820000+00:00,151552.0,135483392.0,187109376.0,175923200.0,10.37,0.088946318,27.2,11801.0,0.0,0.0,155.0,5418.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0
