timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-21 02:40:04.453000+00:00,462848.0,29360128.0,33525760.0,33525760.0,1.88,0.003463332,8.59,355626.0,0.0,0.0,2080.0,961217.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:08.544000+00:00,462848.0,29360128.0,33636352.0,33636352.0,1.9,0.003463332,8.61,356483.0,0.0,0.0,2085.0,965808.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:14.851000+00:00,462848.0,28954624.0,33136640.0,33136640.0,1.92,0.003463332,8.67,357370.0,0.0,0.0,2091.0,970409.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:18.954000+00:00,462848.0,29057024.0,33120256.0,33120256.0,1.92,0.003463332,8.67,358173.0,0.0,0.0,2095.0,974926.0,0.0,0.0,2296.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:24.266000+00:00,462848.0,29212672.0,33542144.0,33542144.0,1.94,0.003463332,8.75,358976.0,0.0,0.0,2099.0,979443.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:29.632000+00:00,462848.0,29212672.0,33542144.0,33542144.0,1.94,0.003463332,8.75,358976.0,0.0,0.0,2099.0,979443.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:33.425000+00:00,462848.0,29466624.0,33644544.0,33644544.0,1.96,0.003463332,8.82,360582.0,0.0,0.0,2107.0,988477.0,0.0,0.0,2311.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:38.846000+00:00,462848.0,29577216.0,33771520.0,33771520.0,1.96,0.003463332,8.82,361385.0,0.0,0.0,2111.0,992994.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:44.174000+00:00,462848.0,29003776.0,33144832.0,33144832.0,1.98,0.003463332,8.91,362188.0,0.0,0.0,2115.0,997511.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:48.964000+00:00,462848.0,29110272.0,33189888.0,33189888.0,1.98,0.003463332,8.91,362991.0,0.0,0.0,2119.0,1002028.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:53.753000+00:00,462848.0,29429760.0,34148352.0,34148352.0,2.0,0.003463332,8.96,363794.0,0.0,0.0,2123.0,1006545.0,0.0,0.0,2331.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:59.315000+00:00,462848.0,29364224.0,34148352.0,34148352.0,2.0,0.003463332,8.98,363794.0,0.0,0.0,2123.0,1006545.0,0.0,0.0,2331.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:04.591000+00:00,479232.0,29519872.0,33886208.0,33886208.0,2.02,0.003829357,9.05,365400.0,0.0,0.0,2131.0,1015579.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:09.689000+00:00,479232.0,29716480.0,33783808.0,33783808.0,2.03,0.003829357,9.06,366257.0,0.0,0.0,2136.0,1020170.0,0.0,0.0,2347.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:13.138000+00:00,479232.0,29220864.0,33533952.0,33533952.0,2.04,0.003829357,9.07,367144.0,0.0,0.0,2142.0,1024771.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:18.232000+00:00,479232.0,29220864.0,33480704.0,33480704.0,2.06,0.003829357,9.07,367947.0,0.0,0.0,2146.0,1029288.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:23.436000+00:00,479232.0,29483008.0,33546240.0,33546240.0,2.06,0.003829357,9.15,368750.0,0.0,0.0,2150.0,1033805.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:28.964000+00:00,479232.0,29483008.0,33546240.0,33546240.0,2.06,0.003829357,9.22,368750.0,0.0,0.0,2150.0,1033805.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:34.110000+00:00,479232.0,29736960.0,33804288.0,33804288.0,2.06,0.003829357,9.23,370356.0,0.0,0.0,2158.0,1042839.0,0.0,0.0,2374.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:39.333000+00:00,479232.0,29892608.0,33959936.0,33959936.0,2.08,0.003829357,9.29,371159.0,0.0,0.0,2162.0,1047356.0,0.0,0.0,2379.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:43.388000+00:00,479232.0,29999104.0,34091008.0,34091008.0,2.08,0.003829357,9.3,371962.0,0.0,0.0,2166.0,1051873.0,0.0,0.0,2384.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:49.537000+00:00,479232.0,29417472.0,33484800.0,33484800.0,2.1,0.003829357,9.37,372765.0,0.0,0.0,2170.0,1056390.0,0.0,0.0,2389.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:53.909000+00:00,479232.0,29523968.0,33591296.0,33591296.0,2.1,0.003829357,9.37,373568.0,0.0,0.0,2174.0,1060907.0,0.0,0.0,2394.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:59.591000+00:00,479232.0,29523968.0,33591296.0,33591296.0,2.12,0.003829357,9.44,373568.0,0.0,0.0,2174.0,1060907.0,0.0,0.0,2394.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:04.558000+00:00,491520.0,29782016.0,33890304.0,33890304.0,2.12,0.003829357,9.44,375174.0,0.0,0.0,2182.0,1069941.0,0.0,0.0,2404.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:09.590000+00:00,491520.0,29782016.0,34127872.0,34127872.0,2.15,0.003829357,9.53,376031.0,0.0,0.0,2187.0,1074532.0,0.0,0.0,2410.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:14.428000+00:00,491520.0,30134272.0,34209792.0,34209792.0,2.15,0.003829357,9.53,376918.0,0.0,0.0,2193.0,1079133.0,0.0,0.0,2417.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:19.335000+00:00,491520.0,30134272.0,33660928.0,33660928.0,2.18,0.003829357,9.53,377721.0,0.0,0.0,2197.0,1083650.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:24.385000+00:00,491520.0,29630464.0,33755136.0,33755136.0,2.18,0.003829357,9.59,378524.0,0.0,0.0,2201.0,1088167.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:28.428000+00:00,491520.0,29630464.0,33755136.0,33755136.0,2.2,0.003829357,9.67,378524.0,0.0,0.0,2201.0,1088167.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0
