timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-21 02:40:04.347000+00:00,663552.0,50925568.0,65146880.0,63168512.0,2.65,0.153519246,4.59,67327809.0,0.0,0.0,21430.0,68191080.0,0.0,0.0,23151.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:08.447000+00:00,663552.0,50925568.0,65142784.0,63164416.0,2.65,0.153519246,4.59,67413314.0,0.0,0.0,21473.0,68284816.0,0.0,0.0,23201.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:13.422000+00:00,688128.0,50925568.0,65101824.0,63123456.0,2.68,0.153519246,4.64,67497888.0,0.0,0.0,21507.0,68369600.0,0.0,0.0,23238.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:18.002000+00:00,688128.0,50925568.0,65028096.0,63049728.0,2.68,0.153519246,4.64,67581094.0,0.0,0.0,21533.0,68452910.0,0.0,0.0,23265.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:24.429000+00:00,688128.0,50925568.0,65077248.0,63098880.0,2.69,0.153519246,4.7,67664425.0,0.0,0.0,21561.0,68537104.0,0.0,0.0,23295.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:29.764000+00:00,688128.0,50925568.0,65077248.0,63098880.0,2.69,0.153519246,4.7,67664425.0,0.0,0.0,21561.0,68537104.0,0.0,0.0,23295.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:33.867000+00:00,688128.0,50925568.0,65069056.0,63090688.0,2.71,0.153519246,4.76,67832198.0,0.0,0.0,21636.0,68713368.0,0.0,0.0,23382.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:39.800000+00:00,688128.0,50925568.0,65085440.0,63107072.0,2.72,0.153519246,4.76,67999388.0,0.0,0.0,21702.0,68886079.0,0.0,0.0,23457.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:43.926000+00:00,688128.0,50925568.0,65032192.0,63053824.0,2.74,0.153519246,4.81,67999868.0,0.0,0.0,21710.0,68889595.0,0.0,0.0,23469.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:48.619000+00:00,688128.0,50925568.0,64933888.0,62955520.0,2.74,0.153519246,4.81,68083159.0,0.0,0.0,21738.0,68973749.0,0.0,0.0,23499.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:54.200000+00:00,688128.0,50925568.0,65097728.0,63119360.0,2.76,0.225789116,4.88,68167273.0,0.0,0.0,21773.0,69062260.0,0.0,0.0,23540.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:58.879000+00:00,688128.0,50925568.0,65097728.0,63119360.0,2.76,0.225789116,4.88,68167273.0,0.0,0.0,21773.0,69062260.0,0.0,0.0,23540.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:04.732000+00:00,688128.0,50925568.0,65589248.0,63610880.0,2.77,0.225789116,4.94,68343902.0,0.0,0.0,21907.0,69258009.0,0.0,0.0,23703.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:08.756000+00:00,716800.0,50925568.0,64950272.0,62971904.0,2.78,0.225789116,4.94,68428978.0,0.0,0.0,21947.0,69347578.0,0.0,0.0,23751.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:14.892000+00:00,716800.0,50925568.0,65155072.0,63176704.0,2.8,0.225789116,5.0,68598270.0,0.0,0.0,22021.0,69526974.0,0.0,0.0,23839.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:18.815000+00:00,716800.0,50925568.0,64966656.0,62988288.0,2.8,0.225789116,5.0,68601257.0,0.0,0.0,22039.0,69535615.0,0.0,0.0,23865.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:24.375000+00:00,716800.0,50925568.0,65249280.0,63270912.0,2.8,0.225789116,5.0,68688120.0,0.0,0.0,22089.0,69630816.0,0.0,0.0,23924.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:29.046000+00:00,716800.0,50925568.0,65249280.0,63270912.0,2.83,0.225789116,5.06,68688120.0,0.0,0.0,22089.0,69630816.0,0.0,0.0,23924.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:33.551000+00:00,716800.0,50925568.0,64995328.0,63016960.0,2.84,0.225789116,5.06,68856599.0,0.0,0.0,22155.0,69805107.0,0.0,0.0,23999.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:39.505000+00:00,716800.0,50925568.0,65269760.0,63291392.0,2.86,0.225789116,5.12,68943073.0,0.0,0.0,22202.0,69894673.0,0.0,0.0,24054.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:43.784000+00:00,716800.0,50925568.0,65019904.0,63041536.0,2.86,0.225789116,5.12,69026810.0,0.0,0.0,22232.0,69978567.0,0.0,0.0,24086.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:48.921000+00:00,716800.0,50925568.0,65032192.0,63053824.0,2.88,0.225789116,5.18,69110526.0,0.0,0.0,22262.0,70062440.0,0.0,0.0,24118.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:54.261000+00:00,716800.0,50941952.0,65175552.0,63197184.0,2.88,0.225789116,5.18,69194753.0,0.0,0.0,22295.0,70147520.0,0.0,0.0,24153.0,0.0,0.0,0.0,0.0
2023-03-21 02:41:59.286000+00:00,716800.0,50941952.0,65175552.0,63197184.0,2.9,0.225789116,5.24,69194753.0,0.0,0.0,22295.0,70147520.0,0.0,0.0,24153.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:04.690000+00:00,716800.0,50946048.0,65015808.0,63037440.0,2.9,0.225789116,5.24,69362720.0,0.0,0.0,22375.0,70325562.0,0.0,0.0,24248.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:09.535000+00:00,716800.0,50946048.0,64991232.0,63012864.0,2.94,0.225789116,5.28,69446243.0,0.0,0.0,22407.0,70411466.0,0.0,0.0,24284.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:13.497000+00:00,733184.0,50946048.0,64970752.0,62992384.0,2.94,0.225789116,5.28,69529887.0,0.0,0.0,22441.0,70498250.0,0.0,0.0,24323.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:18.467000+00:00,733184.0,50946048.0,65007616.0,63029248.0,2.95,0.225789116,5.28,69614070.0,0.0,0.0,22477.0,70587590.0,0.0,0.0,24366.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:24.095000+00:00,733184.0,50946048.0,64970752.0,62992384.0,2.96,0.225789116,5.33,69699957.0,0.0,0.0,22527.0,70682980.0,0.0,0.0,24429.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:28.981000+00:00,733184.0,50946048.0,64970752.0,62992384.0,2.97,0.225789116,5.4,69699957.0,0.0,0.0,22527.0,70682980.0,0.0,0.0,24429.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:33.907000+00:00,733184.0,50946048.0,64966656.0,62988288.0,2.97,0.225789116,5.4,69871500.0,0.0,0.0,22618.0,70866307.0,0.0,0.0,24539.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:39.428000+00:00,733184.0,50946048.0,65114112.0,63135744.0,3.01,0.225789116,5.44,69960637.0,0.0,0.0,22692.0,70973383.0,0.0,0.0,24637.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:43.548000+00:00,733184.0,50946048.0,64999424.0,63021056.0,3.01,0.225789116,5.44,70046979.0,0.0,0.0,22740.0,71068966.0,0.0,0.0,24697.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:49.408000+00:00,733184.0,50946048.0,64999424.0,63021056.0,3.03,0.225789116,5.5,70046979.0,0.0,0.0,22777.0,71157520.0,0.0,0.0,24740.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:54.809000+00:00,733184.0,50946048.0,65138688.0,63160320.0,3.04,0.225789116,5.5,70300215.0,0.0,0.0,22844.0,71329729.0,0.0,0.0,24815.0,0.0,0.0,0.0,0.0
2023-03-21 02:42:59.205000+00:00,733184.0,50946048.0,65138688.0,63160320.0,3.05,0.225789116,5.56,70300215.0,0.0,0.0,22844.0,71329729.0,0.0,0.0,24815.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:04.848000+00:00,733184.0,50946048.0,65150976.0,63172608.0,3.06,0.225789116,5.56,70469869.0,0.0,0.0,22920.0,71508020.0,0.0,0.0,24904.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:08.479000+00:00,733184.0,50946048.0,65155072.0,63176704.0,3.06,0.225789116,5.56,70471281.0,0.0,0.0,22930.0,71514981.0,0.0,0.0,24920.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:13.353000+00:00,753664.0,50946048.0,65044480.0,63066112.0,3.08,0.225789116,5.61,70555567.0,0.0,0.0,22963.0,71599477.0,0.0,0.0,24956.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:17.208000+00:00,753664.0,50946048.0,65175552.0,63197184.0,3.08,0.225789116,5.62,70640939.0,0.0,0.0,23006.0,71691312.0,0.0,0.0,25008.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:23.793000+00:00,753664.0,50946048.0,65044480.0,63066112.0,3.1,0.225789116,5.67,70724530.0,0.0,0.0,23039.0,71777284.0,0.0,0.0,25045.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:29.798000+00:00,753664.0,50946048.0,65044480.0,63066112.0,3.1,0.225789116,5.67,70724530.0,0.0,0.0,23039.0,71777284.0,0.0,0.0,25045.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:33.840000+00:00,753664.0,50946048.0,65011712.0,63033344.0,3.12,0.225789116,5.72,70891699.0,0.0,0.0,23105.0,71949974.0,0.0,0.0,25120.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:39.680000+00:00,753664.0,50946048.0,65011712.0,63033344.0,3.13,0.225789116,5.72,70975811.0,0.0,0.0,23147.0,72040273.0,0.0,0.0,25171.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:44.771000+00:00,753664.0,50946048.0,65093632.0,63115264.0,3.14,0.226211366,5.78,71142667.0,0.0,0.0,23208.0,72210373.0,0.0,0.0,25238.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:49.075000+00:00,753664.0,50946048.0,64966656.0,62988288.0,3.14,0.226211366,5.78,71142977.0,0.0,0.0,23213.0,72212131.0,0.0,0.0,25244.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:54.460000+00:00,753664.0,50946048.0,65216512.0,63238144.0,3.15,0.226211366,5.84,71228935.0,0.0,0.0,23261.0,72303404.0,0.0,0.0,25302.0,0.0,0.0,0.0,0.0
2023-03-21 02:43:58.785000+00:00,753664.0,50946048.0,65216512.0,63238144.0,3.16,0.226211366,5.84,71228935.0,0.0,0.0,23261.0,72303404.0,0.0,0.0,25302.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:03.181000+00:00,753664.0,50946048.0,64983040.0,63004672.0,3.19,0.226211366,5.9,71401501.0,0.0,0.0,23362.0,72496791.0,0.0,0.0,25431.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:09.159000+00:00,778240.0,50946048.0,64978944.0,63000576.0,3.19,0.226211366,5.91,71488575.0,0.0,0.0,23417.0,72594742.0,0.0,0.0,25502.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:14.168000+00:00,778240.0,50946048.0,64974848.0,62996480.0,3.22,0.226211366,5.96,71574322.0,0.0,0.0,23462.0,72690326.0,0.0,0.0,25558.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:18.325000+00:00,778240.0,50946048.0,65363968.0,63385600.0,3.22,0.226211366,5.96,71661284.0,0.0,0.0,23513.0,72781897.0,0.0,0.0,25619.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:24.305000+00:00,778240.0,50946048.0,65224704.0,63246336.0,3.24,0.226211366,6.02,71746077.0,0.0,0.0,23551.0,72869623.0,0.0,0.0,25662.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:28.502000+00:00,778240.0,50946048.0,65224704.0,63246336.0,3.24,0.226211366,6.02,71746077.0,0.0,0.0,23551.0,72869623.0,0.0,0.0,25662.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:33.900000+00:00,778240.0,50946048.0,65122304.0,63143936.0,3.25,0.226211366,6.07,71915414.0,0.0,0.0,23623.0,73047547.0,0.0,0.0,25746.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:37.101000+00:00,778240.0,50946048.0,65122304.0,63037440.0,3.25,0.226211366,6.07,71998518.0,0.0,0.0,23648.0,73130755.0,0.0,0.0,25772.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:44.156000+00:00,778240.0,50946048.0,65196032.0,63217664.0,3.29,0.226211366,6.11,72086211.0,0.0,0.0,23705.0,73227089.0,0.0,0.0,25843.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:47.024000+00:00,778240.0,50946048.0,65036288.0,63057920.0,3.29,0.226211366,6.11,72169381.0,0.0,0.0,23731.0,73310363.0,0.0,0.0,25870.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:54.625000+00:00,778240.0,50946048.0,65105920.0,63127552.0,3.33,0.226211366,6.16,72254445.0,0.0,0.0,23775.0,73404118.0,0.0,0.0,25925.0,0.0,0.0,0.0,0.0
2023-03-21 02:44:58.602000+00:00,778240.0,50946048.0,65105920.0,63127552.0,3.33,0.226211366,6.16,72254445.0,0.0,0.0,23775.0,73404118.0,0.0,0.0,25925.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:03.548000+00:00,778240.0,50946048.0,65077248.0,63098880.0,3.35,0.226211366,6.2,72421745.0,0.0,0.0,23843.0,73577698.0,0.0,0.0,26003.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:09.383000+00:00,778240.0,50946048.0,65077248.0,63098880.0,3.35,0.226211366,6.2,72421745.0,0.0,0.0,23879.0,73665365.0,0.0,0.0,26045.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:14.552000+00:00,798720.0,50946048.0,64962560.0,62984192.0,3.36,0.226211366,6.26,72589098.0,0.0,0.0,23912.0,73752090.0,0.0,0.0,26083.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:19.003000+00:00,798720.0,50946048.0,64962560.0,62984192.0,3.37,0.226211366,6.26,72673570.0,0.0,0.0,23953.0,73843237.0,0.0,0.0,26133.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:22.818000+00:00,798720.0,50946048.0,64962560.0,62984192.0,3.37,0.226211366,6.26,72757447.0,0.0,0.0,23984.0,73929993.0,0.0,0.0,26168.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:29.187000+00:00,798720.0,50946048.0,64962560.0,62984192.0,3.4,0.226211366,6.31,72757447.0,0.0,0.0,23984.0,73929993.0,0.0,0.0,26168.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:33.520000+00:00,798720.0,50946048.0,65101824.0,63123456.0,3.4,0.226211366,6.31,72931185.0,0.0,0.0,24089.0,74116430.0,0.0,0.0,26296.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:38.446000+00:00,798720.0,50946048.0,65282048.0,63303680.0,3.42,0.226211366,6.36,73018211.0,0.0,0.0,24140.0,74209322.0,0.0,0.0,26358.0,0.0,0.0,0.0,0.0
2023-03-21 02:45:43.911000+00:00,798720.0,50946048.0,64983040.0,63004672.0,3.42,0.226211366,6.36,73105100.0,0.0,0.0,24199.0,74310007.0,0.0,0.0,26435.0,0.0,0.0,0.0,0.0
