timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-21 02:40:04.360000+00:00,45056.0,3051520.0,3944448.0,3940352.0,0.62,0.072903424,0.81,75835.0,0.0,0.0,618.0,52361.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:09.363000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.62,0.072903424,0.82,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:13.401000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.62,0.072903424,0.82,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:19.305000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.62,0.072903424,0.82,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:24.778000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.62,0.072903424,0.84,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:28.833000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.62,0.072903424,0.84,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:33.848000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.62,0.072903424,0.85,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:39.046000+00:00,45056.0,3051520.0,4071424.0,4067328.0,0.62,0.072903424,0.86,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:44.197000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.62,0.072903424,0.86,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-21 02:40:48.432000+00:00,45056.0,3051520.0,3940352.0,3936256.0,0.63,0.072903424,0.86,76005.0,0.0,0.0,620.0,52433.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
